timestamp,action,joint_positions,gripper_state,object_id,success
22.0,place,"[-0.12942936, 0.24718894, 0.31747395, -2.157849, 0.74392045, 2.4490993, -0.7561845]",1,book,1
22.1,place,"[-0.12420776, 0.24860866, 0.32216957, -2.1577015, 0.74390715, 2.457494, -0.74926037]",1,book,1
22.2,place,"[-0.11965939, 0.2509795, 0.32443118, -2.1564622, 0.74391776, 2.46332, -0.74498296]",1,book,1
22.3,place,"[-0.1177687, 0.252536, 0.32464865, -2.1545007, 0.74392134, 2.4649115, -0.7436378]",1,book,1
22.4,place,"[-0.11101733, 0.26394883, 0.32653525, -2.1389153, 0.74368596, 2.4695733, -0.7367941]",1,book,1
22.5,place,"[-0.10481475, 0.2774434, 0.33092505, -2.1290653, 0.74368143, 2.4786131, -0.7309175]",1,book,1
22.6,place,"[-0.09846982, 0.29104254, 0.3347813, -2.1221678, 0.743722, 2.487547, -0.72716266]",1,book,1
22.7,place,"[-0.08529117, 0.3186139, 0.3422851, -2.1113415, 0.7437772, 2.5109825, -0.72122747]",1,book,1
22.8,place,"[-0.07538805, 0.33955762, 0.34787214, -2.1000938, 0.7437244, 2.52905, -0.7154751]",1,book,1
22.9,place,"[-0.06686214, 0.35826167, 0.35073572, -2.0858922, 0.74360466, 2.542, -0.7107216]",1,book,1
23.0,place,"[-0.05615395, 0.38158897, 0.35191485, -2.0634806, 0.7429078, 2.554066, -0.7053882]",1,book,1
23.1,place,"[-0.05051072, 0.39863393, 0.3519736, -2.0461426, 0.74168265, 2.5609214, -0.7028527]",1,book,1
23.2,place,"[-0.05089438, 0.4209056, 0.3474577, -2.0203488, 0.7373871, 2.5631912, -0.70299184]",1,book,1
23.3,place,"[-0.05360639, 0.42784715, 0.34162116, -2.0111997, 0.7354172, 2.5615587, -0.70431024]",1,book,1
23.4,place,"[-0.05612428, 0.42872426, 0.33886707, -2.0097814, 0.7346934, 2.5614254, -0.70470804]",1,book,1
23.5,place,"[-0.05959227, 0.4287013, 0.33494595, -2.0097487, 0.733515, 2.5606632, -0.70555484]",1,book,1
23.6,place,"[-0.06092959, 0.42867634, 0.333552, -2.0097332, 0.7330041, 2.5603802, -0.705721]",1,book,1
23.7,place,"[-0.07052939, 0.4284878, 0.32578436, -2.0097551, 0.73039246, 2.5552874, -0.709118]",1,book,1
23.8,place,"[-0.0780553, 0.4283784, 0.3206688, -2.009742, 0.7297859, 2.549502, -0.7141575]",1,book,1
23.9,place,"[-0.0820898, 0.42818823, 0.31833613, -2.0097256, 0.72976637, 2.5456066, -0.717032]",1,book,1
24.0,place,"[-0.0953792, 0.42722288, 0.3149702, -2.009709, 0.7297737, 2.533612, -0.72549146]",1,book,1
24.1,place,"[-0.10571218, 0.42672864, 0.313501, -2.0097098, 0.7297805, 2.5251365, -0.73125756]",1,book,1
24.2,place,"[-0.11331227, 0.42616767, 0.31266937, -2.0096529, 0.7297687, 2.5180526, -0.73524976]",1,book,1
24.3,place,"[-0.12948605, 0.42491236, 0.3093147, -2.00957, 0.7300069, 2.502544, -0.7465865]",1,book,1
24.4,place,"[-0.1380309, 0.42418596, 0.30804342, -2.0094652, 0.7300363, 2.494693, -0.7521288]",1,book,1
24.5,place,"[-0.15622675, 0.4223071, 0.3068513, -2.0091176, 0.73058075, 2.4769115, -0.76413006]",1,book,1
24.6,place,"[-0.16852304, 0.42130813, 0.3064653, -2.008775, 0.73099726, 2.4643714, -0.77213717]",1,book,1
24.7,place,"[-0.17620815, 0.41966337, 0.30640185, -2.008332, 0.7314714, 2.453894, -0.77665746]",1,book,1
24.8,place,"[-0.18343309, 0.41567716, 0.30638608, -2.0079954, 0.7331772, 2.4407465, -0.78100276]",1,book,1
24.9,place,"[-0.18561201, 0.41421515, 0.30637714, -2.0076854, 0.73362863, 2.4367805, -0.7818188]",1,book,1
25.0,place,"[-0.19109777, 0.4126205, 0.30657122, -2.0061946, 0.739422, 2.4239032, -0.7872526]",0,book,1
25.1,place,"[-0.19222184, 0.41262645, 0.30659676, -2.0058053, 0.7450596, 2.4194076, -0.7915867]",1,book,1
25.2,place,"[-0.19263422, 0.4126266, 0.30661052, -2.0056896, 0.7465698, 2.418043, -0.79286784]",1,book,1
25.3,place,"[-0.19328812, 0.41262162, 0.30668196, -2.0051951, 0.75019723, 2.4149363, -0.79612625]",1,book,1
25.4,place,"[-0.19351193, 0.41261908, 0.3067465, -2.0049825, 0.75156903, 2.4140985, -0.7975945]",1,book,1
25.5,place,"[-0.19440776, 0.41261172, 0.30678418, -2.004663, 0.7608652, 2.411111, -0.80574274]",1,book,1
25.6,place,"[-0.19614348, 0.41265017, 0.3067624, -2.0042179, 0.7712385, 2.4065807, -0.81488204]",1,book,1
25.7,place,"[-0.19694428, 0.41259962, 0.30681244, -2.0031683, 0.7743837, 2.4041133, -0.81728834]",1,book,1
25.8,place,"[-0.1995117, 0.41068098, 0.3068593, -1.997011, 0.78793824, 2.393144, -0.8256017]",1,book,1
25.9,place,"[-0.20233008, 0.40769523, 0.306886, -1.9893901, 0.7920499, 2.3791726, -0.8264088]",1,book,1
26.0,place,"[-0.20496896, 0.40404877, 0.30692917, -1.9847165, 0.79521126, 2.3675613, -0.82650316]",1,book,1
26.1,place,"[-0.2060556, 0.3956647, 0.3071132, -1.9815878, 0.8031953, 2.35244, -0.8266173]",1,book,1
26.2,place,"[-0.20601453, 0.3908511, 0.30744147, -1.9815534, 0.8066865, 2.3460336, -0.82661104]",1,book,1
26.3,place,"[-0.2060254, 0.3801446, 0.30853057, -1.9814421, 0.8142244, 2.3338878, -0.82656235]",1,book,1
26.4,place,"[-0.20636095, 0.37033328, 0.30845425, -1.9808702, 0.82321763, 2.3227832, -0.8267336]",1,book,1
26.5,place,"[-0.20676026, 0.3660567, 0.3083236, -1.9807675, 0.82540715, 2.3190026, -0.82672155]",1,book,1
26.6,place,"[-0.20967703, 0.348068, 0.3076674, -1.980567, 0.829124, 2.3026006, -0.8254586]",1,book,1
26.7,place,"[-0.21347581, 0.32991877, 0.3069737, -1.980479, 0.8306559, 2.2856963, -0.823885]",1,book,1
26.8,place,"[-0.21466167, 0.32551458, 0.3069584, -1.9804759, 0.8307818, 2.2815747, -0.82386726]",1,book,1
26.9,place,"[-0.21726234, 0.315981, 0.30694997, -1.9804705, 0.83077323, 2.2734058, -0.8240707]",1,book,1
27.0,place,"[-0.21730597, 0.3151432, 0.30695865, -1.9804989, 0.8307493, 2.2727728, -0.8252788]",1,book,1
27.1,place,"[-0.21727751, 0.31511495, 0.3069943, -1.9805114, 0.83067894, 2.272765, -0.82563967]",1,book,1
27.2,place,"[-0.21728684, 0.31512237, 0.30697393, -1.9805114, 0.83038557, 2.2727625, -0.8264256]",1,book,1
27.3,place,"[-0.21728213, 0.3151354, 0.3069704, -1.9805083, 0.82961184, 2.272768, -0.82661575]",1,book,1
27.4,place,"[-0.21728492, 0.31512162, 0.3069603, -1.9805093, 0.8289917, 2.2727857, -0.8267818]",1,book,1
27.5,place,"[-0.2172733, 0.31512126, 0.30695626, -1.980509, 0.8279557, 2.2728345, -0.8270725]",1,book,1
27.6,place,"[-0.2172768, 0.31512162, 0.30695525, -1.9805094, 0.8268462, 2.2729635, -0.82720196]",1,book,1
27.7,place,"[-0.21726154, 0.3150975, 0.30696577, -1.9805081, 0.8258841, 2.273257, -0.82733405]",1,book,1
27.8,place,"[-0.21726115, 0.31508148, 0.30694944, -1.980509, 0.8249328, 2.274, -0.82785773]",1,book,1
27.9,place,"[-0.21723205, 0.31507114, 0.30695525, -1.9805088, 0.82445276, 2.2743566, -0.82823765]",1,book,1
28.0,place,"[-0.21717462, 0.31496915, 0.3069577, -1.9805123, 0.8231112, 2.275847, -0.8291438]",1,book,1
28.1,place,"[-0.2170358, 0.31484067, 0.3069648, -1.9805154, 0.82211244, 2.2774026, -0.82998794]",1,book,1
28.2,place,"[-0.21690573, 0.31469375, 0.30696553, -1.9805143, 0.8209727, 2.279008, -0.83101237]",1,book,1
28.3,place,"[-0.21659368, 0.31423682, 0.3069804, -1.9805317, 0.81757414, 2.2817981, -0.8320578]",1,book,1
28.4,place,"[-0.21642365, 0.31382406, 0.30697414, -1.9805353, 0.8147113, 2.2830372, -0.83214813]",1,book,1
28.5,place,"[-0.2160511, 0.3126953, 0.3070414, -1.9805357, 0.8062471, 2.2857654, -0.832143]",1,book,1
28.6,place,"[-0.21523288, 0.31213814, 0.3070831, -1.9805373, 0.8015104, 2.2884011, -0.8322303]",1,book,1
28.7,place,"[-0.2141483, 0.31190264, 0.30711132, -1.9805624, 0.7978979, 2.291671, -0.8324441]",1,book,1
28.8,place,"[-0.21247214, 0.31185123, 0.30722842, -1.9805975, 0.7907162, 2.2978132, -0.8324074]",1,book,1
28.9,place,"[-0.21186112, 0.31184942, 0.30732757, -1.9806134, 0.78798866, 2.300073, -0.83239716]",1,book,1
29.0,place,"[-0.20852728, 0.31133068, 0.30740255, -1.9806906, 0.7757551, 2.309326, -0.8324124]",1,book,1
29.1,place,"[-0.2073889, 0.31090313, 0.30788922, -1.9808708, 0.7663561, 2.3157523, -0.8321417]",1,book,1
29.2,place,"[-0.20693605, 0.3108119, 0.3081676, -1.9809936, 0.7635201, 2.3184242, -0.832138]",1,book,1
29.3,place,"[-0.20455582, 0.31027564, 0.30849236, -1.9813772, 0.7533256, 2.3265858, -0.8321254]",1,book,1
29.4,place,"[-0.20381334, 0.31007686, 0.3085873, -1.9813926, 0.7486745, 2.3291674, -0.83180946]",1,book,1
29.5,place,"[-0.201064, 0.3093986, 0.30916408, -1.9823511, 0.737658, 2.3394396, -0.831679]",1,book,1
29.6,place,"[-0.19789553, 0.30659953, 0.30923912, -1.9868876, 0.72453177, 2.3451605, -0.8311319]",1,book,1
29.7,place,"[-0.19694073, 0.30452937, 0.30923775, -1.9898907, 0.72146696, 2.3460298, -0.83115596]",1,book,1
29.8,place,"[-0.19475298, 0.29072943, 0.30927947, -2.0072925, 0.70967585, 2.348296, -0.8311221]",1,book,1
29.9,place,"[-0.19343422, 0.27243778, 0.3093222, -2.029295, 0.70450586, 2.351872, -0.8313757]",1,book,1
